"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"72",53874,53874,"ec0c88ce-1a72-48da-a168-826f8f9f10a9","udenu","enugu","southeast","6.87397895 7.60626841 238.60000610351563 5.0","Prim. Sch.,Odenigbo Ada Obollo-Etiti","preprimary_and_primary","enugu_udenu",715,"1339769204434.jpg","ec0c88ce-1a72-48da-a168-826f8f9f10a9","preprimary_and_primary","1339769204434.jpg",7,"formal_educ",TRUE,FALSE,1,5,47,NA,FALSE,TRUE,20,NA,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,FALSE,FALSE,NA,NA,NA,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"73",53875,53875,"b7d84c1b-5395-4068-8666-07b93233a83a","udenu","enugu","southeast","6.90691305 7.5066066 488.29998779296875 5.0","Ohular primary School","preprimary_and_primary","enugu_udenu",715,"1339677399420.jpg","b7d84c1b-5395-4068-8666-07b93233a83a","preprimary_and_primary","1339677399420.jpg",15,"formal_educ",FALSE,FALSE,11,10,960,10.9090909090909,TRUE,TRUE,0,1.75,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,6.28571428571429,FALSE,FALSE,TRUE,FALSE,2.51428571428571,2.51428571428571,5.86666666666667,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"74",53876,53876,"e3c38ca8-ea8e-4d88-bdff-608ce2af139d","udenu","enugu","southeast","6.85232834 7.58071814 260.20001220703125 5.0","CSS Imiluke Agu","junior_and_senior_sec","enugu_udenu",715,"1339585815906.jpg","e3c38ca8-ea8e-4d88-bdff-608ce2af139d","junior_and_senior_sec","1339585815906.jpg",18,"formal_educ",FALSE,FALSE,5,10,80,10,FALSE,NA,3,0.6,TRUE,TRUE,2,TRUE,1,TRUE,FALSE,FALSE,FALSE,0.8,FALSE,FALSE,FALSE,TRUE,0.0808080808080808,0.0808080808080808,0.444444444444444,Inf,10,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"75",53877,53877,"b23601f0-6ced-4d4d-9725-9231ea0c069c","udenu","enugu","southeast","6.91648195 7.52019944 513.5999755859375 5.0","Central  School I, Obollo-Afor","preprimary_and_primary","enugu_udenu",715,"1339676148053.jpg","b23601f0-6ced-4d4d-9725-9231ea0c069c","preprimary_and_primary","1339676148053.jpg",22,"formal_educ",FALSE,FALSE,12,12,362,0.647584973166369,FALSE,FALSE,0,0.838815789473684,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,46.5833333333333,TRUE,FALSE,TRUE,FALSE,11.6458333333333,9.98214285714286,25.4090909090909,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"76",53878,53878,"82c74558-f7ae-47d0-aacb-68341ed5bc21","udenu","enugu","southeast","6.85504114 7.45782371 447.29998779296875 5.0","AMUKWU PRIMARY SCHOOL ORBA","preprimary_and_primary","enugu_udenu",715,"1339543022332.jpg","82c74558-f7ae-47d0-aacb-68341ed5bc21","preprimary_and_primary","1339543022332.jpg",9,"formal_educ",FALSE,FALSE,2,8,290,1.47959183673469,TRUE,FALSE,0,0.96,FALSE,NA,NA,FALSE,2,FALSE,FALSE,TRUE,FALSE,16.3333333333333,FALSE,FALSE,TRUE,FALSE,49,Inf,21.7777777777778,Inf,9,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"77",53879,53879,"bde9649d-c9ad-4e53-819e-a08c988ed93a","udenu","enugu","southeast","6.90802107 7.50910622 518.0 5.0","JESUS & MARY MODEL NURS. & PRIMARY SCH
","preprimary_and_primary","enugu_udenu",715,"1339676490482.jpg","bde9649d-c9ad-4e53-819e-a08c988ed93a","preprimary_and_primary","1339676490482.jpg",7,"formal_educ",FALSE,TRUE,0,7,24,0.216216216216216,TRUE,FALSE,0,0.48,TRUE,FALSE,111,TRUE,0,FALSE,FALSE,TRUE,FALSE,12.3333333333333,FALSE,FALSE,TRUE,FALSE,5.55,7.92857142857143,15.8571428571429,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"78",53880,53880,"089cfb86-a241-4896-b543-fd8f0ca6435c","udenu","enugu","southeast","6.86440713 7.43836745 468.79998779296875 5.0","Ekwue-esue primary school orba","preprimary_and_primary","enugu_udenu",715,"1339547440520.jpg","089cfb86-a241-4896-b543-fd8f0ca6435c","preprimary_and_primary","1339547440520.jpg",14,"formal_educ",FALSE,FALSE,12,10,288,1.07865168539326,FALSE,TRUE,0,0.804054054054054,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,22.25,FALSE,FALSE,FALSE,FALSE,Inf,Inf,19.0714285714286,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"79",53881,53881,"fa71a61d-a740-4520-b0ec-52bbff5bc3c5","udenu","enugu","southeast","6.94784853 7.53541567 473.3999938964844 5.0","Umuegali Primary Sch. Amalla","preprimary_and_primary","enugu_udenu",715,"1339589443370.jpg","fa71a61d-a740-4520-b0ec-52bbff5bc3c5","preprimary_and_primary","1339589443370.jpg",8,"formal_educ",TRUE,TRUE,5,7,720,3.82978723404255,TRUE,FALSE,0,1.04347826086957,FALSE,NA,NA,FALSE,2,FALSE,FALSE,TRUE,FALSE,26.8571428571429,FALSE,FALSE,FALSE,FALSE,23.5,23.5,23.5,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"80",53882,53882,"307ca3c5-47de-49f5-8ffc-582205321091","udenu","enugu","southeast","6.84446023 7.47398583 492.1000061035156 5.0","HILLSIDE PRIMARY SCHOOL AJUONA-ORBA","preprimary_and_primary","enugu_udenu",715,"1339555372197.jpg","307ca3c5-47de-49f5-8ffc-582205321091","preprimary_and_primary","1339555372197.jpg",7,"formal_educ",FALSE,FALSE,4,3,172,2.38888888888889,FALSE,FALSE,0,1.18181818181818,FALSE,NA,NA,FALSE,2,FALSE,FALSE,TRUE,FALSE,12,FALSE,FALSE,TRUE,TRUE,12,Inf,10.2857142857143,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"81",53883,53883,"2ad3e50c-de7b-435e-9911-a5095a2b12ce","udenu","enugu","southeast","6.91656592 7.5200946 514.0999755859375 5.0","Central School 2 Obollo Afor","preprimary_and_primary","enugu_udenu",715,"1339672892164.jpg","2ad3e50c-de7b-435e-9911-a5095a2b12ce","preprimary_and_primary","1339672892164.jpg",18,"formal_educ",FALSE,FALSE,17,13,454,1.13784461152882,TRUE,FALSE,0,1.11111111111111,FALSE,TRUE,99.75,FALSE,0,FALSE,FALSE,TRUE,FALSE,21,FALSE,FALSE,TRUE,FALSE,Inf,Inf,22.1666666666667,Inf,10,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"82",53884,53884,"35fcb17b-703e-439c-a70d-265332f4db6d","udenu","enugu","southeast","6.90351655 7.48842712 459.79998779296875 5.0","Iheakpu Primary school obollo Afor","preprimary_and_primary","enugu_udenu",715,"1339678843769.jpg","35fcb17b-703e-439c-a70d-265332f4db6d","preprimary_and_primary","1339678843769.jpg",13,"formal_educ",FALSE,FALSE,0,10,554,2.26122448979592,FALSE,FALSE,0,1.11206896551724,TRUE,FALSE,122.5,FALSE,8,TRUE,FALSE,TRUE,FALSE,30.625,FALSE,FALSE,FALSE,FALSE,10.2083333333333,10.2083333333333,18.8461538461538,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"83",53885,53885,"3012df9a-9ad5-45ef-99d7-d2dc4ceed733","udenu","enugu","southeast","6.86671415 7.65093378 258.0 5.0","Comm. Central Sch.","preprimary_and_primary","enugu_udenu",715,"1339844778452.jpg","3012df9a-9ad5-45ef-99d7-d2dc4ceed733","preprimary_and_primary","1339844778452.jpg",18,"formal_educ",FALSE,FALSE,14,13,8,0.285714285714286,FALSE,FALSE,0,1.15384615384615,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,2,FALSE,FALSE,FALSE,FALSE,0.875,0.875,1.55555555555556,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"84",53886,53886,"98077717-3d37-44ba-a076-764306c52a99","udenu","enugu","southeast","6.87127634 7.56654613 300.20001220703125 5.0","Union primary school urukpa","preprimary_and_primary","enugu_udenu",715,"1339678742232.jpg","98077717-3d37-44ba-a076-764306c52a99","preprimary_and_primary","1339678742232.jpg",8,"formal_educ",TRUE,FALSE,10,8,190,1.07344632768362,FALSE,TRUE,0,0.98876404494382,FALSE,NA,NA,TRUE,0,FALSE,FALSE,FALSE,FALSE,17.7,FALSE,FALSE,TRUE,FALSE,Inf,Inf,22.125,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"85",53887,53887,"d0f277ef-c30c-4652-af52-87d865241ffa","udenu","enugu","southeast","6.91127305 7.49919705 513.2999877929688 5.0","Goodness & Mercy Nursry &  Prim. Sch. Obollo-Afor","preprimary_and_primary","enugu_udenu",715,"1340106106918.jpg","d0f277ef-c30c-4652-af52-87d865241ffa","preprimary_and_primary","1340106106918.jpg",5,"formal_educ",FALSE,FALSE,5,4,28,1.12,FALSE,FALSE,0,0.666666666666667,TRUE,FALSE,25,TRUE,0,FALSE,FALSE,TRUE,TRUE,5,FALSE,FALSE,TRUE,FALSE,1.66666666666667,1.66666666666667,5,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"86",53888,53888,"4c98d604-cbac-4062-9543-c38c86ec8455","udenu","enugu","southeast","6.90439247 7.52654905 494.29998779296875 5.0","Ogbele-Ohulor  Prim. Sch
Obollo-Afor","primary_only","enugu_udenu",715,"1339677931010.jpg","4c98d604-cbac-4062-9543-c38c86ec8455","primary_only","1339677931010.jpg",9,"formal_educ",FALSE,FALSE,5,6,NA,NA,FALSE,FALSE,0,1.09803921568627,FALSE,NA,NA,FALSE,2,FALSE,FALSE,TRUE,FALSE,15.2857142857143,FALSE,FALSE,FALSE,FALSE,Inf,Inf,11.8888888888889,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"87",53889,53889,"2b754bd9-d3a8-4e2c-97ab-24a51cb0bc42","udenu","enugu","southeast","6.94182209 7.54651329 509.3999938964844 5.0","COMM.SEC.SCH AMALLA","juniors_sec_only","enugu_udenu",715,"1339585129499.jpg","2b754bd9-d3a8-4e2c-97ab-24a51cb0bc42","juniors_sec_only","1339585129499.jpg",44,"formal_educ",FALSE,FALSE,8,30,0,0,TRUE,NA,300,0.604105571847507,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,68.375,TRUE,FALSE,FALSE,TRUE,Inf,Inf,12.4318181818182,11,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"88",53890,53890,"4c3187c4-ad83-434a-9b1a-aaab8bfe3e55","udenu","enugu","southeast","6.91538283 7.52056372 516.2000122070313 5.0","St. Patrick‘s Sec. Sch.","junior_and_senior_sec","enugu_udenu",715,"1339837802138.jpg","4c3187c4-ad83-434a-9b1a-aaab8bfe3e55","junior_and_senior_sec","1339837802138.jpg",45,"formal_educ",FALSE,FALSE,0,24,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,TRUE,0,FALSE,FALSE,TRUE,FALSE,NA,FALSE,FALSE,FALSE,TRUE,NA,NA,NA,Inf,12,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"89",53891,53891,"7f4ab32d-77a6-47aa-b6b4-6e23cb264fdc","udenu","enugu","southeast","6.82739348 7.47782422 516.4000244140625 5.0","Ofuronu primary. School","preprimary_and_primary","enugu_udenu",715,"1339730016418.jpg","7f4ab32d-77a6-47aa-b6b4-6e23cb264fdc","preprimary_and_primary","1339730016418.jpg",7,"formal_educ",FALSE,FALSE,7,6,418,5.42857142857143,FALSE,NA,NA,1.40625,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,11,TRUE,FALSE,TRUE,FALSE,Inf,9.625,11,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"90",53892,53892,"27ddfcfa-9b4a-4b3c-b51a-e919224abf3e","udenu","enugu","southeast","6.859408 7.45075902 459.1000061035156 5.0","nkwo orba primary school 1 ajuona orba","preprimary_and_primary","enugu_udenu",715,"1339544480516.jpg","27ddfcfa-9b4a-4b3c-b51a-e919224abf3e","preprimary_and_primary","1339544480516.jpg",12,"formal_educ",FALSE,FALSE,1,6,762,2.87547169811321,FALSE,TRUE,0,1.12,FALSE,NA,NA,FALSE,13,FALSE,FALSE,TRUE,FALSE,20.3846153846154,FALSE,FALSE,FALSE,FALSE,Inf,Inf,22.0833333333333,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"91",53893,53893,"da4c5958-1535-459f-8b81-9b96712c86f5","udenu","enugu","southeast","6.86961091 7.45093097 439.70001220703125 5.0","community primary school agu-orba","preprimary_and_primary","enugu_udenu",715,"1339545394034.jpg","da4c5958-1535-459f-8b81-9b96712c86f5","preprimary_and_primary","1339545394034.jpg",4,"formal_educ",FALSE,FALSE,6,4,419,3.37903225806452,FALSE,TRUE,0,1.13793103448276,FALSE,NA,NA,FALSE,1,FALSE,FALSE,TRUE,FALSE,13.7777777777778,FALSE,FALSE,TRUE,FALSE,31,17.7142857142857,31,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"92",53894,53894,"c0a5ec56-2c26-43eb-8974-870e3d16f358","udenu","enugu","southeast","6.95541503 7.55760591 510.20001220703125 5.0","All saints nurs. Pri. Sch","preprimary_and_primary","enugu_udenu",715,"1339580289595.jpg","c0a5ec56-2c26-43eb-8974-870e3d16f358","preprimary_and_primary","1339580289595.jpg",8,"formal_educ",TRUE,FALSE,8,3,NA,NA,TRUE,FALSE,0,0.8,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,11.25,FALSE,TRUE,FALSE,FALSE,1.5,1.5,11.25,Inf,0,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,"education"
"93",53895,53895,"970f760a-be90-45e8-82b5-47e7b95d8e8c","udenu","enugu","southeast","6.84820615 7.46968591 483.20001220703125 5.0","COMMUNITY SE SCHOOL OKPU ORBA","primary_junior_and_senior_sec","enugu_udenu",715,"1339554922127.jpg","970f760a-be90-45e8-82b5-47e7b95d8e8c","primary_junior_and_senior_sec","1339554922127.jpg",8,"formal_educ",FALSE,FALSE,6,6,722,3.23766816143498,FALSE,FALSE,5,1.04587155963303,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,74.3333333333333,FALSE,FALSE,FALSE,FALSE,Inf,Inf,27.875,Inf,8,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"94",53896,53896,"2047c45d-373f-4ab1-9b7f-fe189ce0e0b2","udenu","enugu","southeast","6.96379147 7.55961893 504.0 5.0","Apex nur.pri.sch","preprimary_and_primary","enugu_udenu",715,"1339578468677.jpg","2047c45d-373f-4ab1-9b7f-fe189ce0e0b2","preprimary_and_primary","1339578468677.jpg",7,"formal_educ",FALSE,FALSE,6,2,8,0.0930232558139535,TRUE,FALSE,0,3.3,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,86,FALSE,FALSE,TRUE,FALSE,4.3,4.3,12.2857142857143,1.75,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"95",53897,53897,"a47c478f-3d37-4727-9d2b-03d3e4492d07","udenu","enugu","southeast","6.86913029 7.64433849 258.70001220703125 5.0","Queen of Virgins Nur/Prim. Sch.","preprimary_and_primary","enugu_udenu",715,"1339849896447.jpg","a47c478f-3d37-4727-9d2b-03d3e4492d07","preprimary_and_primary","1339849896447.jpg",16,"formal_educ",FALSE,FALSE,10,14,24,0.363636363636364,FALSE,TRUE,42,1.0625,TRUE,TRUE,16.5,FALSE,4,FALSE,FALSE,FALSE,FALSE,4.71428571428571,FALSE,FALSE,TRUE,FALSE,4.125,1.32,4.125,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"96",53898,53898,"1ffa05d6-5d4e-46e2-9908-290f36244760","udenu","enugu","southeast","6.9128871 7.50267085 471.79998779296875 5.0","COMM.SEC .SCHOOL","junior_and_senior_sec","enugu_udenu",715,"1339684898579.jpg","1ffa05d6-5d4e-46e2-9908-290f36244760","junior_and_senior_sec","1339684898579.jpg",53,"formal_educ",TRUE,FALSE,25,31,5,0.00536480686695279,FALSE,NA,550,0.802707930367505,FALSE,FALSE,466,TRUE,0,FALSE,FALSE,FALSE,FALSE,37.28,FALSE,FALSE,FALSE,FALSE,1,1,17.5849056603774,26.5,8,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"97",53899,53899,"979e1a71-e668-4e67-936c-b7fe9659ef0c","udenu","enugu","southeast","6.90188787 7.50535531 489.1000061035156 5.0","SHALOM INTERNATIONAL SCHO","preprimary_and_primary","enugu_udenu",715,"1339748939343.jpg","979e1a71-e668-4e67-936c-b7fe9659ef0c","preprimary_and_primary","1339748939343.jpg",30,"formal_educ",FALSE,FALSE,0,23,45,0.279503105590062,TRUE,FALSE,150,0.872093023255814,TRUE,FALSE,80.5,FALSE,0,FALSE,FALSE,TRUE,FALSE,6.70833333333333,FALSE,FALSE,TRUE,TRUE,4.6,1.1027397260274,5.36666666666667,15,30,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"98",53900,53900,"93de9328-64be-4523-8e9b-33fdf6507967","udenu","enugu","southeast","6.86397098 7.59883703 252.0 5.0","Ezimo people school Ezimo Agu","primary_only","enugu_udenu",715,"1339674687465.jpg","93de9328-64be-4523-8e9b-33fdf6507967","primary_only","1339674687465.jpg",5,"formal_educ",FALSE,FALSE,1,3,NA,NA,TRUE,FALSE,0,1.01612903225806,FALSE,TRUE,31.25,FALSE,4,FALSE,FALSE,TRUE,FALSE,25,FALSE,FALSE,TRUE,FALSE,17.8571428571429,12.5,25,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"99",53901,53901,"39c6e6f8-de4b-45b2-b4a3-c4cf0c191506","udenu","enugu","southeast","6.91522032 7.51984789 517.5999755859375 5.0","St. Patrick‘s Nur/Prim. Sch.","preprimary_and_primary","enugu_udenu",715,"1339838116924.jpg","39c6e6f8-de4b-45b2-b4a3-c4cf0c191506","preprimary_and_primary","1339838116924.jpg",24,"formal_educ",TRUE,TRUE,0,20,NA,NA,TRUE,FALSE,NA,NA,TRUE,FALSE,NA,TRUE,0,FALSE,FALSE,TRUE,FALSE,NA,FALSE,FALSE,FALSE,NA,NA,NA,NA,Inf,10,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"100",53902,53902,"6f0c02ed-8ce2-4697-9b19-bb1b60ee765e","udenu","enugu","southeast","6.91941814 7.52438028 511.20001220703125 5.0","Oxford Memorial Prim. Sch. Ogwu, Obollo-Afor Private","preprimary_and_primary","enugu_udenu",715,"1339672430732.jpg","6f0c02ed-8ce2-4697-9b19-bb1b60ee765e","preprimary_and_primary","1339672430732.jpg",13,"formal_educ",FALSE,FALSE,8,5,77,0.19106699751861,TRUE,FALSE,0,0.775330396475771,TRUE,TRUE,100.75,FALSE,2,FALSE,FALSE,TRUE,FALSE,33.5833333333333,FALSE,FALSE,FALSE,FALSE,2.68666666666667,2.68666666666667,31,Inf,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,"education"
"101",53903,53903,"8782a0e3-6194-4ff2-883c-b28ea1689841","udenu","enugu","southeast","6.9073632 7.58007001 308.0 5.0","Umuosogwu Primary School","preprimary_and_primary","enugu_udenu",715,"1340015578002.jpg","8782a0e3-6194-4ff2-883c-b28ea1689841","preprimary_and_primary","1340015578002.jpg",4,"formal_educ",TRUE,FALSE,3,3,75,0.483870967741935,FALSE,TRUE,0,1.06666666666667,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,51.6666666666667,TRUE,FALSE,TRUE,FALSE,15.5,15.5,38.75,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"102",53904,53904,"c3ea8647-9156-4b2f-9440-5e695d883c7f","udenu","enugu","southeast","6.94448006 7.53523881 489.6000061035156 5.0","Morning star comprehensive college Amalla","junior_and_senior_sec","enugu_udenu",715,"1339591953563.jpg","c3ea8647-9156-4b2f-9440-5e695d883c7f","junior_and_senior_sec","1339591953563.jpg",26,"formal_educ",TRUE,TRUE,0,14,44,0.0554156171284635,TRUE,NA,0,0.784269662921348,TRUE,TRUE,132.333333333333,FALSE,5,TRUE,FALSE,TRUE,FALSE,44.1111111111111,FALSE,FALSE,FALSE,FALSE,1,1,30.5384615384615,Inf,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"103",53905,53905,"6f5f991b-d2e6-434f-a573-42e44223e600","udenu","enugu","southeast","6.82461406 7.48593248 484.0 5.0","COMMUNITY PRIMARY SCHOOL AGUDENE OHOM-ORBA","preprimary_and_primary","enugu_udenu",715,"1339728688139.jpg","6f5f991b-d2e6-434f-a573-42e44223e600","preprimary_and_primary","1339728688139.jpg",6,"formal_educ",FALSE,FALSE,6,4,302,7.94736842105263,FALSE,NA,0,1.11111111111111,FALSE,NA,NA,FALSE,6,FALSE,FALSE,FALSE,FALSE,6.33333333333333,FALSE,FALSE,FALSE,FALSE,Inf,12.6666666666667,6.33333333333333,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"104",53906,53906,"9355c6f8-3880-4f2e-adbe-7a8b67486b74","udenu","enugu","southeast","6.84307798 7.61435619 260.29998779296875 5.0","Primary School Ogbodu Aba","preprimary_and_primary","enugu_udenu",715,"1339673164816.jpg","9355c6f8-3880-4f2e-adbe-7a8b67486b74","preprimary_and_primary","1339673164816.jpg",10,"formal_educ",FALSE,FALSE,8,9,395,1.20060790273556,TRUE,FALSE,0,0.923976608187134,FALSE,NA,NA,TRUE,2,FALSE,FALSE,TRUE,FALSE,32.9,FALSE,FALSE,FALSE,FALSE,Inf,Inf,32.9,Inf,4,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"105",53907,53907,"59768144-554d-4ab6-a65d-72194105f71b","udenu","enugu","southeast","6.94115978 7.53901577 497.29998779296875 5.0","Saint theresa Nurs. PRI. SCH","preprimary_and_primary","enugu_udenu",715,"1339586363989.jpg","59768144-554d-4ab6-a65d-72194105f71b","preprimary_and_primary","1339586363989.jpg",15,"formal_educ",TRUE,FALSE,0,8,48,1.2,TRUE,FALSE,0,0.6,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,3.33333333333333,FALSE,FALSE,TRUE,TRUE,0.333333333333333,0.333333333333333,2.66666666666667,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"106",53908,53908,"9567cf9f-e94c-4070-ad92-38b25c9b2dbe","udenu","enugu","southeast","6.90032859 7.49753428 470.0 5.0","SHALOM ACADEMY OBOLLO AFOR","junior_and_senior_sec","enugu_udenu",715,"1339747668282.jpg","9567cf9f-e94c-4070-ad92-38b25c9b2dbe","junior_and_senior_sec","1339747668282.jpg",0,"formal_educ",FALSE,FALSE,0,NA,12,0.0315789473684211,TRUE,NA,100,1.11111111111111,TRUE,FALSE,190,FALSE,7,FALSE,FALSE,TRUE,FALSE,54.2857142857143,FALSE,FALSE,FALSE,TRUE,2.67605633802817,2.67605633802817,Inf,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"107",53909,53909,"93e51a30-06bd-436a-b943-4737f48d60c7","udenu","enugu","southeast","6.94708389 7.53510343 484.1000061035156 5.0","Holy Ghost Ambassador","junior_and_senior_sec","enugu_udenu",715,"1339589707553.jpg","93e51a30-06bd-436a-b943-4737f48d60c7","junior_and_senior_sec","1339589707553.jpg",18,"formal_educ",FALSE,FALSE,7,13,59,0.327777777777778,TRUE,NA,108,1.22222222222222,TRUE,FALSE,90,TRUE,2,FALSE,FALSE,TRUE,FALSE,15,FALSE,FALSE,FALSE,TRUE,0.428571428571429,0.375,10,Inf,2,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"108",53910,53910,"d4ce41c9-a65a-4f36-ac86-36437e496c88","udenu","enugu","southeast","6.86832173 7.46795305 454.3999938964844 4.0","BOY HIGH SCHOOL ORBA","junior_and_senior_sec","enugu_udenu",715,"1339624561924.jpg","d4ce41c9-a65a-4f36-ac86-36437e496c88","junior_and_senior_sec","1339624561924.jpg",35,"formal_educ",FALSE,FALSE,20,15,108,0.262135922330097,FALSE,NA,3,Inf,FALSE,NA,NA,TRUE,0,FALSE,FALSE,FALSE,FALSE,20.6,FALSE,FALSE,FALSE,FALSE,Inf,Inf,11.7714285714286,35,25,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"109",53911,53911,"1d186173-d3c4-444b-97df-46b97423bcdb","udenu","enugu","southeast","6.85274582 7.5683474 290.8999938964844 5.0","Community Primary School Unonagu Unonagu imilike Agu","preprimary_and_primary","enugu_udenu",715,"1339589350141.jpg","1d186173-d3c4-444b-97df-46b97423bcdb","preprimary_and_primary","1339589350141.jpg",6,"formal_educ",TRUE,FALSE,1,3,1005,3.23151125401929,FALSE,TRUE,100,0.699453551912568,FALSE,FALSE,77.75,FALSE,3,FALSE,FALSE,TRUE,FALSE,62.2,FALSE,TRUE,TRUE,FALSE,51.8333333333333,51.8333333333333,51.8333333333333,Inf,4,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"110",53912,53912,"b50e78e5-51ec-4780-9464-5692d2c43178","udenu","enugu","southeast","6.85029755 7.61186132 233.1999969482422 5.0","Cmmunity secondary school","junior_and_senior_sec","enugu_udenu",715,"1339667700220.jpg","b50e78e5-51ec-4780-9464-5692d2c43178","junior_and_senior_sec","1339667700220.jpg",20,"formal_educ",TRUE,FALSE,6,7,10,0.0208333333333333,FALSE,NA,60,1.44897959183673,FALSE,NA,NA,TRUE,2,FALSE,FALSE,FALSE,FALSE,48,FALSE,FALSE,FALSE,FALSE,4.36363636363636,1.2972972972973,24,20,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
